Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.7540125666666666;0.06866508575185538;0.021306395756347307;0.02117434520502059;0.7350122500000005;0.004714894001309653;0.19000316666666706;0.02825734834969458;0.09106623521595868;0
0.7520125333333332;0.06845012297019487;0.01867339908613824;0.018129570206730467;0.7350122500000005;0.004685419334634799;0.19000316666666706;0.02483123386703073;0.0910225826513639;0
0.7480124666666665;0.06626215109612921;0.018389376464703722;0.017696562757222718;0.7350122500000005;0.0043906726678862576;0.19000316666666706;0.024584318155353016;0.08858428709271407;0
0.7435123916666666;0.06264246297645593;0.018100897770304318;0.01723662716055547;0.7350122500000005;0.003924078167756651;0.19000316666666706;0.024345119157636527;0.08425207660095053;0
0.7392623208333332;0.05733825403614248;0.01853193190402425;0.01810663588988738;0.7350122500000005;0.0032876753759132097;0.18000300000000102;0.02506814074215785;0.07756144526818025;0
0.7342622375;0.051715539660817114;0.01939918383432293;0.01867154463466261;0.7350122500000005;0.002674497042409548;0.18000299999999925;0.026419966659831026;0.07043197514405351;0
0.7287621458333332;0.0446889924055287;0.019399183834323125;0.018671544634662706;0.7350122499999987;0.0019971060422214015;0.170002833333335;0.026619362634622473;0.061321780585114255;0
0.723512058333333;0.0370674138165627;0.018173446749540745;0.017739558334748915;0.7325122083333309;0.0013739931670483034;0.14000233333333156;0.025118374379833712;0.05123261373411026;0
0.720012;0.03191324177019475;0.015728212445646216;0.015648754226453676;0.7325122083333309;0.001018455000282903;0.10500174999999956;0.021844375434918052;0.04432320818291188;0
0.7195119916666666;0.03124236173751588;0.01486808663081414;0.014830776442440494;0.7325122083333309;0.0009760851669377963;0.10500174999999956;0.02066412624530959;0.043421599777852975;0
0.720012;0.03158166662707528;0.014327246771693466;0.014239973390479735;0.7325122083333309;0.0009974016669437207;0.10500174999999956;0.01989862220587083;0.043862694826024125;0
0.7215120250000002;0.03204080471760717;0.01357264405772986;0.013315075220193658;0.7350122499999987;0.0010266131669518376;0.10500174999999956;0.01881138995255118;0.04440785961620966;0
0.7242620708333332;0.03200690616025289;0.013426435368954999;0.01298326520892973;0.7350122500000023;0.0010244420419512341;0.10500174999999956;0.018538089884379275;0.04419243730853649;0
0.7280121333333334;0.031556658044591526;0.013426435368955278;0.01265917253090872;0.7375122916666683;0.000995822666943283;0.10500174999999956;0.018442598349947752;0.04334633531463788;0
0.7322622041666668;0.029712932794412054;0.013228977034598584;0.012247652838060766;0.7425123750000004;0.0008828583752452472;0.10500174999999956;0.018065901748477515;0.040576903498967476;0
0.7375122916666668;0.026283312199795062;0.013426435368955138;0.012236338606696043;0.7450124166666683;0.000690812500191896;0.10500174999999956;0.018205032676287217;0.03563779546019326;0
0.7445124083333331;0.024543604058232645;0.014555039221021722;0.013236827283751567;0.7450124166666683;0.0006023885001672939;0.11500191666666026;0.01954976043126623;0.03296601075215926;0
0.7512625208333332;0.0271876695434773;0.015087715755868708;0.013577745596739986;0.7450124166666683;0.0007391693752053231;0.12500208333333873;0.020083147152253455;0.036189306386959844;0
0.7585126416666667;0.03175203143548501;0.014690019289523973;0.01326296122288371;0.7475124583333326;0.0010081915002800284;0.1200019999999995;0.019366874699999526;0.04186091264835985;0
0.7645127416666666;0.03612538581610544;0.014509766827616146;0.01330466875106114;0.7500124999999986;0.0013050435003624725;0.11500191666666737;0.018979103992412615;0.04725282372318706;0
0.7707628458333332;0.041208599937452246;0.0148680866308137;0.01345992101516616;0.7525125416666665;0.0016981487088049893;0.1300021666666673;0.019290092550762;0.05346469430930904;0
0.7772629541666667;0.04606922373547795;0.015000249999999379;0.013480486223515342;0.7575126250000004;0.002122373375589525;0.14000233333333867;0.019298809906721618;0.059271091576557286;0
0.7822630374999999;0.047779755569705255;0.016018348855960967;0.015217971833690228;0.7600126666666682;0.00228290504230078;0.14000233333333867;0.020476934340593805;0.06107888686956561;0
0.7852630875000001;0.04753125332130653;0.017320796750822754;0.017192373872747347;0.7650127500000004;0.002259220042294213;0.14000233333333867;0.022057316874483486;0.06052908137147925;0
0.7857630958333333;0.04741483989523896;0.017733701439745394;0.017637763515843084;0.7650127500000004;0.002248167042291144;0.14000233333333867;0.02256876345272756;0.060342411277222965;0
0.7860130999999997;0.0472013665121984;0.01888361282785646;0.018867102161130304;0.7650127500000004;0.002227969000618885;0.14000233333333867;0.02402455229799156;0.06005162828990818;0
0.7857630958333333;0.04749802145661784;0.01939918383432298;0.01939918383432298;0.7650127500000004;0.0022560620422933286;0.14000233333333867;0.024688336646491862;0.06044827214269243;0
0.7852630875000003;0.04816376621117075;0.019500662384620397;0.019484674592229953;0.7650127500000004;0.0023197483756443133;0.15000249999999937;0.024833285423747093;0.06133456032488059;0
0.7860130999999999;0.04745159639701737;0.020164138962844726;0.020162421623578067;0.7650127500000004;0.0022516540006254316;0.15000249999999937;0.02565369325631434;0.06036998161610459;0
0.7850130833333331;0.048341700431916226;0.02032662457914273;0.020319809281523105;0.7650127500000004;0.0023369200006491293;0.15000249999999937;0.025893357716831347;0.06158075764374149;0
0.7835130583333332;0.05008234719635962;0.02083806613197541;0.02077815781596509;0.7650127500000004;0.0025082415006967103;0.15500258333333505;0.026595684539453053;0.06392024569812962;0
0.7822630374999999;0.051388828640735205;0.020838066131975495;0.020778157815965207;0.7650127500000004;0.0026408117090668468;0.15500258333333505;0.026638183236384217;0.06569251796041202;0
0.7817630291666667;0.05176640199728318;0.02121355698898596;0.021187423862971365;0.7650127500000004;0.0026797603757443243;0.15500258333333505;0.027135533656022212;0.06621751101796722;0
0.7805130083333331;0.05261416318288821;0.021244548323244135;0.021203760841158596;0.7650127500000004;0.002768250167435589;0.15500258333333505;0.027218698594926222;0.06740971978831942;0
0.7802630041666664;0.052728455718321;0.021612978357067044;0.021598554210622317;0.7625127083333325;0.0027802900424389386;0.15500258333333505;0.027699606724466013;0.06757779804597534;0
0.781513025;0.05276899184912921;0.022064866495598114;0.022058588257742883;0.7675127916666646;0.0027845665007734653;0.15500258333333505;0.028233523677482043;0.067521576942533;0
0.7840130666666667;0.05507503064767672;0.025598535117892045;0.025549791433327283;0.7675127916666646;0.0030332590008425304;0.15500258333333505;0.032650648574937075;0.07024759278800717;0
0.7852630875;0.0563241367078198;0.02521006743696806;0.02520869385332158;0.7675127916666646;0.003172408375881174;0.15500258333333505;0.03210397615559392;0.0717264539800743;0
0.7872631208333335;0.05919458063009926;0.026457954069196817;0.026374060226380423;0.7675127916666646;0.0035039983759733227;0.170002833333335;0.03360751109640517;0.07519033860933386;0
0.7895131583333335;0.062280121235249904;0.02625826854265405;0.026210751781715568;0.7675127916666646;0.0038788135010774257;0.17500291666666357;0.03325881052835826;0.07888420931035979;0
0.7892631541666667;0.0619915884837138;0.027362550445354798;0.02735115861166996;0.7675127916666646;0.003842957042734117;0.17500291666666357;0.034668475654669566;0.07854362408336014;0
0.7872631208333332;0.05985773447095365;0.027362550445354454;0.027351158611669632;0.7675127916666646;0.0035829483759951927;0.17500291666666357;0.0347565505372469;0.07603269210374428;1
0.7850130833333331;0.05840068493560102;0.027048166916382704;0.02704304561236702;0.7675127916666646;0.0034106400009473363;0.17500291666666357;0.034455689326259906;0.07439453707907548;1
0.7840130666666664;0.05812062744217061;0.02625826854265362;0.02625299314962345;0.7675127916666646;0.0033780073342715954;0.17500291666666357;0.03349213126548269;0.07413221783315171;1
0.7832630541666668;0.05827155145760637;0.0259811951262335;0.02596919734442252;0.7600126666666682;0.0033955737092764664;0.17500291666666357;0.03317045912994779;0.07439588928345782;1
0.7837630624999999;0.05801355625427677;0.025598535117892045;0.025549791433327283;0.7625127083333325;0.003365572709268135;0.17500291666666357;0.03266106345486529;0.07401925279462475;1
0.7842630708333335;0.05756728274451661;0.025905115328566205;0.02588371940063037;0.7625127083333325;0.0033139920425871204;0.17500291666666357;0.033031155350768;0.07340302621076805;1
0.7850130833333331;0.056778443687389935;0.025000416666665467;0.024987947975634715;0.7625127083333325;0.00322379166756211;0.17500291666666357;0.031847133757960264;0.07232802216021235;1
0.7850130833333335;0.056778443687389706;0.02500041666666569;0.024987947975634923;0.7625127083333325;0.003223791667562084;0.17500291666666357;0.03184713375796053;0.07232802216021202;1
0.7860130999999999;0.05602254606440525;0.024602506650774774;0.024512263314480646;0.7625127083333325;0.0031385256675384083;0.17500291666666357;0.03130037737383102;0.07127431599346787;1
0.7902631708333334;0.053521055443588254;0.026656143760817857;0.026321490789570516;0.777512958333336;0.002864503375795648;0.17000283333332789;0.03373071749340023;0.0677256101750892;1
0.7945132416666667;0.050962651364060356;0.026283312199795402;0.026059710454273893;0.7925132083333359;0.0025971918340547628;0.15500258333333505;0.033081024734918654;0.06414323725700903;1
0.7987633124999999;0.04970720312342042;0.026656143760817784;0.02623188096836597;0.7975132916666681;0.0024708060423529765;0.15500258333333505;0.03337176776107602;0.06223020304706399;1
0.8040133999999999;0.04813985528966974;0.02648280889296844;0.02610219625456966;0.8000133333333359;0.0023174456673103437;0.15500258333333505;0.03293826805992094;0.059874443995174394;1
0.807513458333333;0.04691896383423336;0.025079241087162765;0.025029486123622376;0.8025133750000037;0.0022013891672780974;0.15500258333333505;0.031057366076504847;0.058103011596948154;1
0.8082634708333334;0.04682843198608883;0.02124454832324554;0.021112110936474415;0.8075134583333394;0.0021929020422757476;0.15500258333333505;0.026284187136828105;0.05793708818463356;1
0.8037633958333334;0.04642204263348667;0.02359231866847111;0.02316426089054579;0.8025133750000037;0.002155006042265254;0.15500258333333505;0.029352317847232693;0.057755855608921804;1
0.7987633124999999;0.04656355200800571;0.022449146237813338;0.021295016304860612;0.8000133333333359;0.0021681643756022526;0.15500258333333505;0.028104878987933415;0.058294555194666274;1
0.7910131833333331;0.04429639564582715;0.022884528983839796;0.021278749389107385;0.7950132500000002;0.0019621706672116545;0.16000266666666363;0.028930654338027953;0.05599956685824368;1
0.7822630374999999;0.04086228956870978;0.021704108677028;0.020415016405887932;0.777512958333336;0.001669726708797088;0.140002333333328;0.027745282132198405;0.05223599685765516;1
0.7752629208333335;0.03971924439661696;0.02093257031808989;0.02003838641049136;0.7650127500000004;0.0015776183754381877;0.12500208333332807;0.027000608123485873;0.05123325691098779;1
0.7697628291666667;0.03935314526307698;0.01980197801842828;0.019349139790449957;0.762512708333329;0.0015486700420968386;0.12500208333332807;0.025724778162990274;0.05112372768854023;1
0.7642627375;0.04246663838239329;0.02083806613197783;0.020162421623580326;0.7575126249999933;0.0018034153755009594;0.15000249999999937;0.027265579112415946;0.05556549639108016;1
0.7597626625;0.04432238007537141;0.02016413896284732;0.019871801852919518;0.7525125416666647;0.0019644733755456805;0.15000249999999937;0.02654004988412723;0.05833713903435128;1
0.7557625958333333;0.04733151214876762;0.020423495459460487;0.020038386410491556;0.7500125000000004;0.0022402720422889373;0.15500258333332795;0.027023691794300492;0.06262748700414057;1
0.7522625375;0.04953749464478043;0.019934434197567363;0.01975996528789273;0.7450124166666683;0.0024539633756816503;0.15500258333332795;0.026499304702605055;0.06585133803074758;1
0.7490124833333329;0.05243127883967395;0.02019674066394696;0.019948325791028464;0.7425123749999969;0.0027490390007636418;0.1650027499999993;0.02696449139814778;0.07000054072041476;1
0.7465124416666665;0.05429299986326181;0.02003320161078175;0.019738925389871313;0.7400123333333326;0.0029477298341521467;0.1650027499999993;0.026835723683393067;0.07272886134629859;1
0.7437623958333333;0.055486223898566285;0.02013148446536758;0.019882254278567695;0.7250120833333327;0.0030787210425218285;0.1650027499999993;0.027067091020125684;0.07460208288212512;1
0.7405123416666669;0.05668334706265872;0.017320796750824374;0.016324548302082804;0.7175119583333327;0.003213001834225821;0.1650027499999993;0.023390287745698547;0.07654612066975391;1
0.7365122749999997;0.05506308352706764;0.018602799971048162;0.018056844940725614;0.7175119583333327;0.0030319431675088276;0.1650027499999993;0.02525796324446618;0.07476193594610173;1
0.7315121916666663;0.053017762754075354;0.018353564597291382;0.017232608830356422;0.7150119166666684;0.0028108831674474198;0.1650027499999993;0.025089895706966823;0.07247693662258792;1
0.7272621208333334;0.04832740812053505;0.019735416559448025;0.019020644373450687;0.7150119166666684;0.002335538375648757;0.1650027499999993;0.027136593525363586;0.06645115527969349;1
0.7215120249999998;0.040396738735365124;0.019735416559448594;0.01902064437345107;0.7150119166666684;0.001631896500453349;0.15000249999999937;0.027352858823730068;0.0559890027271065;1
0.7175119583333334;0.03286790481559239;0.01996741095162044;0.019672150591116554;0.7150119166666684;0.0010802991669668415;0.13500225000001365;0.027828680372103586;0.04580816310286915;1
0.7130118833333328;0.024677270246844737;0.018028056839928787;0.017871799801894243;0.7150119166666684;0.0006089676668358085;0.09000149999999962;0.02528437079568375;0.03460990037287797;1
0.7115118583333334;0.02213036752525222;0.01802805683992941;0.01801076189254273;0.7150119166666684;0.0004897531668027382;0.07500124999999969;0.025337675864122448;0.031103301042783818;1
0.709011816666667;0.020300714275968704;0.01919461730370865;0.019129562868513285;0.7100118333333327;0.0004121190001145196;0.07000116666667111;0.02707235176128631;0.02863240611617737;1
0.7082618041666663;0.019753743318885714;0.019194617303708066;0.019194617303708066;0.7100118333333256;0.0003902103751084219;0.07000116666667111;0.027101019977058143;0.02789045407033882;1
0.7077617958333334;0.019700381767227222;0.019331235521057092;0.01932406916843974;0.7050117500000042;0.0003881050417744988;0.07000116666667111;0.027313194403628546;0.02783476288661722;1
0.7047617458333327;0.02285432216916184;0.022449146237816922;0.022186937048082257;0.7025117083333328;0.0005223200418118423;0.09000150000001383;0.031853525493601154;0.032428437417723575;1
0.7027617124999999;0.023197199007988344;0.022124420899455256;0.02211815956611934;0.7000116666666685;0.0005381100418162154;0.09000150000001383;0.03148210909320883;0.03300862667299671;1
0.7010116833333335;0.025423165292955376;0.022740327617339535;0.022616650832499915;0.7000116666666685;0.0006463373335129308;0.09000150000001383;0.032439299027383586;0.03626639312495819;1
0.6972616208333335;0.030585808941292255;0.023508509101042612;0.023295436646950538;0.6975116250000042;0.0009354917085932333;0.1200019999999995;0.0337154783780389;0.043865613748735474;1
0.6950115833333335;0.03308735912153564;0.02373134355285002;0.023584978868444694;0.6975116250000042;0.0010947733336374678;0.1200019999999995;0.034145248974171795;0.04760691751761303;1
0.6915115249999999;0.03710289522012822;0.023924621212451997;0.0237488466973709;0.6975116250000042;0.0013766248337158133;0.12500208333334228;0.03459757407868509;0.053654774907949974;1
0.6872614541666671;0.0434226136422459;0.02478899285645991;0.024279483798000018;0.6975116250000042;0.0018855233755237597;0.15500258333332795;0.0360692320312327;0.06318208795064408;1
0.6835113916666664;0.04673913243318617;0.02510546089682405;0.0247036363576809;0.6975116250000042;0.002184546500606915;0.15500258333332795;0.03673012798748998;0.06838091215892979;1
0.6787613125;0.05020764592204598;0.025183956536712574;0.024734454628800105;0.6950115833333328;0.0025208077090335406;0.15500258333332795;0.037102816664602654;0.07396951623115082;1
0.6727612125;0.055666163054355546;0.025183956536713462;0.023914487647811716;0.6900115000000042;0.003098721709194098;0.17500291666667067;0.03743372249884793;0.08274282467548699;1
0.6665111083333336;0.05708122721968302;0.02559853511789818;0.024935233653726636;0.6675111250000043;0.0032582665009050814;0.17500291666667067;0.03840676441523899;0.08564182427869713;1
0.6607610125000001;0.05876623499901431;0.024333618723171718;0.023017298989650107;0.6550109166666616;0.003453470375959374;0.17500291666667067;0.03682665632935132;0.08893720102623988;1
0.653010883333333;0.057980091418812385;0.024116349920646735;0.022963076773017788;0.6475107916666616;0.0033616910009338415;0.17500291666667067;0.03693100763886719;0.08878885926502411;1
0.6457607625000001;0.05756728274451819;0.023703603808062034;0.022055448468640017;0.6325105416666688;0.0033139920425873017;0.17500291666667067;0.036706478907600135;0.08914645498381171;1
0.6365106083333337;0.055609994613010263;0.02345246966710033;0.02188839514990767;0.6225103749999974;0.0030924715008590307;0.17500291666667067;0.036845371247636025;0.08736695647323432;1
0.6280104666666666;0.05516574420941702;0.023311781716929415;0.021180885543466803;0.6150102499999903;0.0030432593341788274;0.18500308333335624;0.037120052856225355;0.08784207770011215;1
0.6197603291666667;0.05045861382400954;0.022361052452997788;0.021288511030141136;0.6050100833333332;0.002546071709040527;0.1650027499999993;0.0360801609923381;0.08141633378157083;1
0.6132602208333331;0.04788429153320394;0.0220946637630549;0.020734783051428108;0.5975099583333403;0.0022929053756368667;0.1650027499999993;0.036028203057148246;0.07808152217689258;1
0.6057600958333339;0.04255949219038244;0.02200515091521477;0.02073478305142829;0.5925098750000046;0.0018113103755032244;0.15500258333335637;0.036326511215537656;0.07025799897207503;1
0.5977599624999996;0.037679150407013876;0.019331235521056894;0.018443902622662236;0.5900098333333332;0.001419718375394374;0.13500225000001365;0.03233946188066569;0.06303391456568806;1
0.5937598958333339;0.03546276510204386;0.019702051503365174;0.018911098572590768;0.5875097916666618;0.0012576077086827397;0.13500225000001365;0.0331818495011584;0.05972576684767898;1
0.5882598041666668;0.029392352325732573;0.018883612827858835;0.018346016349143856;0.5825097083333333;0.0008639103752399969;0.11000183333334235;0.03210080426047383;0.049964917061382425;1
0.5827597124999997;0.02638200223372063;0.018496396047927827;0.018010761892542308;0.5775096250000047;0.0006960100418600404;0.09500158333334241;0.031739318369452034;0.045270806591182544;1
0.5802596708333333;0.02446708759060448;0.0194330688974159;0.019129562868513066;0.5750095833333404;0.0005986383751663117;0.09500158333334241;0.03349029731724647;0.04216575581664387;1
0.5767596124999997;0.0200840411383116;0.018918421360309533;0.018734493005357858;0.5725095416666761;0.00040336870844539266;0.07500124999999969;0.03280122420206658;0.034822204438442035;1
0.5730095499999998;0.018524830186231828;0.018531931904029495;0.0183799590541129;0.5700095000000047;0.00034316933342872587;0.06500108333332832;0.03234140147233062;0.03232900775603449;1
0.5717595291666662;0.01815714850295324;0.018531931904031112;0.018379959054114717;0.5700094999999976;0.00032968204175829705;0.06500108333332832;0.032412108515342486;0.03175661720831676;1
0.5695094916666669;0.015803327710838023;0.018389376464711244;0.01829687683315518;0.5700094999999976;0.0002497451667361409;0.055000916666685384;0.03228985071152163;0.027749015498564664;1
0.5660094333333333;0.016431950586434808;0.01884874001356319;0.018730796016077765;0.5700094999999976;0.0002700090000750352;0.06500108333332832;0.03330110578291868;0.029031230963173244;1
0.5647594124999997;0.017050905403549914;0.018281730409337137;0.018091330193251813;0.5675094583333333;0.0002907333750808076;0.06500108333332832;0.032370829072879144;0.030191449714970304;1
0.5627593791666662;0.01560010817486991;0.0183893764647086;0.0182968768331526;0.565009416666669;0.000243363375067643;0.06000099999998554;0.032677156784023005;0.027720743096224434;1
0.5605093416666669;0.01468105922813205;0.018496396047929648;0.01837619073853132;0.565009416666669;0.00021553350005992122;0.05500091666665696;0.0329992645491525;0.02619235423352289;1
0.5572592874999998;0.016098241365816703;0.019331235521059992;0.01907155041387484;0.5625093750000048;0.000259153375072092;0.06000100000001396;0.03468983999851236;0.02888824238001903;1
0.5542592374999998;0.01718925173130474;0.0187788001062773;0.018660414055656264;0.5575092916666691;0.000295470375082163;0.055000916666685384;0.033880896944504794;0.03101301803978458;1
0.5525092083333327;0.018317682716252413;0.018673399086143946;0.018626982412103123;0.5525092083333263;0.0003355375000932924;0.055000916666685384;0.0337974441050006;0.03315362430159033;1
0.5520092000000005;0.01852483018623187;0.01842511872674047;0.018357337557474207;0.5500091666666691;0.00034316933342872744;0.055000916666685384;0.03337828196838106;0.033558915659796705;1
0.5505091749999999;0.018202385377345955;0.01842511872674047;0.018357337557474207;0.5450090833333334;0.00033132683342541777;0.055000916666685384;0.03346923096557015;0.033064635802565794;1
0.5480091333333335;0.018806807280830392;0.018953165965082383;0.018804597704690233;0.5450090833333263;0.00035369600009829504;0.055000916666685384;0.0345854928544665;0.034318419414719706;1
0.5457590958333327;0.019349945093050748;0.01838937646470799;0.018342241060218124;0.5450090833333263;0.0003744203751040787;0.055000916666685384;0.0336950434818293;0.03545510325119704;1
0.544009066666667;0.020938855431672523;0.017206466809962004;0.016862932984834066;0.5450090833333263;0.00043843566678848195;0.06500108333332832;0.03162900742701223;0.03848990157456783;1
0.5430090499999999;0.01982854003978145;0.020033201610779976;0.020017639154113556;0.5450090833333263;0.0003931710001092162;0.06500108333332832;0.036892942411880576;0.0365160397230607;1
0.5422590374999998;0.01902073539851976;0.01919461730370456;0.019187399925256615;0.5450090833333263;0.0003617883751005027;0.06500108333332832;0.03539750557629861;0.035076843506771;1
0.541759029166667;0.019075998229042206;0.018496396047923584;0.018376190738525127;0.5425090416666691;0.0003638937084344213;0.06500108333332832;0.034141371074838785;0.035211223444461794;1
0.5390089833333335;0.017962247449106506;0.018778800106269537;0.01859349065756119;0.5400090000000048;0.00032264233342293314;0.06000099999998554;0.03483949375043415;0.03332457900427665;1
0.5370089499999999;0.016495888378893448;0.018028056839924016;0.0180107618925373;0.5375089583333335;0.00027211433340891187;0.05500091666665696;0.03357124092610378;0.0307180883649955;1
0.538008966666667;0.017577191662847946;0.019194617303702807;0.019194617303702807;0.5375089583333335;0.0003089576667524913;0.05500091666665696;0.03567713271142407;0.03267081545452793;1
0.5382589708333334;0.01801162703431974;0.01922886285689571;0.019227061980014507;0.5375089583333335;0.00032441870842343773;0.06000099999998554;0.035724184637602144;0.033462753080425414;1
0.5385089749999998;0.01843225886214206;0.01747207295709581;0.017344770183403854;0.5375089583333335;0.00033974816676101446;0.06000099999998554;0.03244527717870592;0.03422832249386756;1
0.5390089833333327;0.01832486471327755;0.01846079178767718;0.01845891597689272;0.5400089999999977;0.00033580066675992476;0.06000099999998554;0.034249506703046356;0.03399732709453774;1
0.5385089749999998;0.01828892652470968;0.01835356459728914;0.018323352947840075;0.5375089583333335;0.00033448483342622925;0.06000099999998554;0.0340821888758477;0.03396215731540906;1
0.537258954166667;0.01795308817695478;0.018245707260223606;0.01822861881635356;0.5350089166666692;0.00032231337508951345;0.06000099999998554;0.03396073181976875;0.03341607996985644;1
0.5370089499999999;0.017874124689675138;0.01747207295709474;0.017440334378740964;0.5350089166666692;0.0003194843334220544;0.06000099999998554;0.03253590644456622;0.03328459365467771;1
0.5392589875000006;0.018444747448197664;0.018389376464701686;0.018236215657197307;0.5375089583333335;0.0003402087084277943;0.06000099999998554;0.034101196068988406;0.034203875829139786;1
0.5412590208333334;0.018416189664553974;0.01838937646470189;0.018296876833145855;0.5400089999999977;0.0003391560417608246;0.06000099999998554;0.0339751870303967;0.03402472560401863;1
0.5427590458333335;0.01824390423563615;0.01810089777030179;0.01808367248699943;0.5400089999999977;0.0003328400417590627;0.06000099999998554;0.03334978552501193;0.033613266099738776;1
0.5435090583333327;0.018432258862141206;0.01810089777030179;0.018083672486999394;0.5400089999999977;0.0003397481667609831;0.06000099999998554;0.03330376466182198;0.03391343452244129;1
0.5427590458333335;0.018881870716791253;0.018813802559952034;0.01881196194921926;0.5400089999999977;0.00035652504176561907;0.06000099999998554;0.03466326854316352;0.03478867991559806;1
0.5430090499999999;0.018595725317824628;0.018813802559952034;0.01881196194921926;0.5400089999999977;0.0003458010000959839;0.06000099999998554;0.03464730939558381;0.03424570054186874;1
0.5427590458333335;0.018951430247688937;0.01881380255995283;0.018811961949220076;0.5400089999999977;0.0003591567084330192;0.06000099999998554;0.03466326854316499;0.03491683905256994;1
0.5447590791666663;0.017356844233624838;0.01765934596995675;0.017657385018757552;0.5450090833333334;0.00030126004175031574;0.055000916666671174;0.03241679972910366;0.031861505200016314;1
0.5440090666666663;0.01721411242989159;0.017807746444214328;0.017790237321283004;0.5400089999999977;0.0002963256667489482;0.055000916666671174;0.03273428245107865;0.03164306164117535;1
0.5430090499999999;0.017122139666176976;0.017244661011917663;0.017244661011917663;0.5400089999999977;0.000293167666748071;0.055000916666671174;0.03175759411729449;0.0315319600404026;1
0.5425090416666662;0.017509687797096926;0.017052834566354768;0.017050803862618327;0.5400089999999977;0.000306589166751805;0.055000916666671174;0.03143327254780122;0.03227538428355891;1
0.5420090333333327;0.018310497902199498;0.017244661011918096;0.017212503107921932;0.5400089999999977;0.0003352743334264522;0.06000099999999975;0.031816187464375194;0.03378264341756577;1
0.5407590124999999;0.019952578156983924;0.01530419332726777;0.014974835619019996;0.5400089999999977;0.000398105375110552;0.06500108333332832;0.028301319022894275;0.036897356670470526;1
0.5377589624999999;0.020614276002760598;0.015261143471728817;0.014872743823295407;0.5375089583333335;0.00042494837511799144;0.06500108333332832;0.02837915225211857;0.03833367259362154;1
0.5360089333333334;0.019167176807466338;0.01674134104777298;0.016639682543985814;0.5350089166666692;0.0003673806667686754;0.06500108333332832;0.031233324682971037;0.03575906223851431;1
0.5340088999999999;0.017441922679313313;0.015304193327268015;0.015295140269198513;0.5350089166666692;0.00030422066675114405;0.06000099999999975;0.02865906041503806;0.03266223218248482;1
