Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.6715111916666665;0.2662705294489573;0.4475916182440395;0.44759130879047915;0.6700111666666686;0.07089999485302804;0.6850114166666685;0.6665437952465592;0.3965243360845312;1
0.6545109083333329;0.27700879683020035;0.44779588827467137;0.44634215797431176;0.6700111666666686;0.07673387352131521;0.6850114166666685;0.6841687167826627;0.4232302216865785;1
0.6545109083333329;0.2770087968302003;0.46792451409832697;0.4675720594330727;0.6700111666666686;0.0767338735213152;0.6850114166666685;0.7149224071602789;0.4232302216865784;1
0.6377606291666666;0.2860047436629711;0.487400486492018;0.487400415447371;0.6700111666666686;0.0817987133977218;0.6850114166666685;0.7642373395311066;0.4484515515432188;1
0.6542609041666665;0.27730967418458535;0.4692443225312684;0.468912946386796;0.6700111666666686;0.07690065539636089;0.6850114166666685;0.7172128420678688;0.42385181877525646;1
0.6547609124999993;0.27798359375413595;0.4696255326263633;0.4692743555351441;0.6700111666666686;0.07727487839646448;0.6850114166666685;0.717247354966938;0.4245574047674024;1
0.655260920833333;0.2780214591174639;0.4698118205494373;0.46947088775256973;0.67251120833334;0.07729593172980366;0.6850114166666685;0.7169843425912698;0.4242912254921109;1
0.6552609208333336;0.27802145911746307;0.4515312614389296;0.4501930604032487;0.67251120833334;0.07729593172980319;0.6850114166666685;0.6890862053312913;0.4242912254921092;1
0.6390106500000001;0.2660505322045558;0.45172501136201515;0.45172493470653874;0.6725112083333329;0.0707828856863274;0.6850114166666685;0.7069131185247305;0.41634757136607314;1
0.6560109333333337;0.27869802478951056;0.4517250113620157;0.450325798400949;0.6750112500000043;0.07767258902157465;0.6850114166666685;0.6885937236849133;0.42483746935952044;1
0.6562609374999994;0.2783969936317477;0.4521137173213322;0.45077724539812974;0.6750112500000043;0.07750488606319537;0.6850114166666685;0.688923706237403;0.42421692001399663;1
0.6397606625000002;0.2664749145067721;0.4521137173213333;0.4521137173213333;0.6725112083333329;0.07100888006139149;0.6850114166666685;0.7066919612634563;0.416522818807685;1
0.6565109416666666;0.2787239910525219;0.4519172223870924;0.4505186063921264;0.6750112500000043;0.07768706318824631;0.6850114166666685;0.6883620572108401;0.4245534588424876;1
0.6567609458333337;0.2784177892961079;0.4707351662327975;0.4703949026588498;0.6750112500000043;0.07751646539653194;0.6850114166666685;0.7167526772401233;0.4239256171708511;1
0.6565109416666666;0.2784027834897901;0.4705464474716277;0.47021598897685996;0.6725112083333329;0.07750810985486294;0.6850114166666685;0.7167381647548237;0.4240641942433076;1
0.6900115;0.27799081223690153;0.45132430881046814;0.45132430881046814;0.6750112500000043;0.07727889168813223;0.6850114166666685;0.6540822998029281;0.4028785204839362;1
0.6562609375000001;0.27870876567349556;0.47110818739257354;0.47075811633645326;0.6725112083333329;0.07767857606324347;0.6850114166666685;0.7178671782404745;0.42469199330258095;1
0.6557609291666665;0.27868232582979857;0.47091961811785515;0.47059920805598426;0.6700111666666686;0.07766383872990602;0.6850114166666685;0.7181269837413071;0.42497549554217096;1
0.6890114833333335;0.2780693750753776;0.4513213933070073;0.4513210864108107;0.6725112083333329;0.07732257735481102;0.6850114166666685;0.6550273895633533;0.40357727237014973;1
0.6717611958333329;0.26761216102454277;0.45151523328671894;0.4515145430664292;0.6700111666666686;0.07161626872822582;0.6850114166666685;0.6721365212627464;0.39837394997572706;1
0.6707611791666664;0.267617077920848;0.4443194103211898;0.44397980391322184;0.6700111666666615;0.07161890039489323;0.6850114166666685;0.6624107418875954;0.39897520344473036;1
0.6710111833333336;0.26728412289767;0.42223483795496264;0.42071525912390056;0.6700111666666615;0.07144080235317675;0.6850114166666685;0.6292515660580458;0.39833035504699343;1
0.6365106083333337;0.26506697239159915;0.3923644586046185;0.3923641055939641;0.6675111249999972;0.0702604998528488;0.6900114999999971;0.6164303524052838;0.41643763500762654;1
0.6532608874999994;0.25542071253741555;0.39282028339033304;0.39282028339033304;0.6700111666666544;0.06523974039312108;0.6900114999999971;0.6013222143049753;0.39099342609489346;1
0.6360106000000002;0.26567438532836607;0.3928202833903317;0.39113794819242276;0.6675111249999972;0.07058287901960514;0.6900114999999971;0.6176316611552254;0.4177200589555677;1
0.6185103083333339;0.2504884425492746;0.39304632366034187;0.39304553076384974;0.66501108333334;0.06274445985076126;0.6850114166666685;0.6354725513297627;0.40498669007514554;1
0.6342605708333331;0.26409307777316965;0.392597464598892;0.39108093112756637;0.66501108333334;0.06974515372770543;0.6850114166666685;0.6189845036135098;0.4163794659759267;1
0.6337605624999995;0.26468830926417264;0.4141277208957431;0.4137294394681529;0.66501108333334;0.0700599010611263;0.6850114166666685;0.6534450791038982;0.417647176119724;1
0.6490108166666666;0.27574570233179174;0.4333965582683357;0.4333936819578054;0.66501108333334;0.07603569235445311;0.6850114166666685;0.6677801773694153;0.42487073443248224;1
0.6317605291666666;0.26244371535143374;0.411616345497105;0.4112607641139732;0.66501108333334;0.06887670372746436;0.6800113333333258;0.6515385600934168;0.41541644853567244;1
0.6310105166666666;0.26334127544423314;0.4120444869353595;0.41164418990452545;0.66501108333334;0.06934862735259546;0.68001133333334;0.6529914732831994;0.417332625191957;1
0.6467607791666665;0.2749604402988416;0.4322047702018327;0.4322034883189205;0.66501108333334;0.07560324372933283;0.68001133333334;0.6682606368906857;0.4251346852743924;1
0.6130102166666667;0.2700551783498891;0.4309928953995987;0.4309928150567518;0.6650110833333329;0.07292979935359042;0.68001133333334;0.7030762027804137;0.440539441281018;1
0.6452607541666666;0.27359893407892877;0.44953941249846635;0.4492432186797517;0.66501108333334;0.07485637672912601;0.68001133333334;0.6966786831457493;0.4240129781831733;1
0.628260470833333;0.2824017535305902;0.46735050111667065;0.4659982078393028;0.6650110833333329;0.07975075039715222;0.68001133333334;0.74388016246951;0.44949788605354846;1
0.6105101750000003;0.2682781924048096;0.4470179881416103;0.4467005884898539;0.6625110416666615;0.07197318851999204;0.6750112500000114;0.7322039933922643;0.43943279471928454;1
0.6432607208333337;0.272185179725578;0.44701798814160976;0.4467005884898534;0.6650110833333329;0.0740847720622452;0.6750112500000114;0.6949250493058324;0.4231335303249459;1
0.6265104416666667;0.28094342821154855;0.4652948761020309;0.4639566682052031;0.6625110416666615;0.07892920985525755;0.6750112500000114;0.7426769693801686;0.44842577158677877;1
0.5925098749999996;0.2744346051811255;0.45890936929328946;0.4585499853816313;0.6550109166666687;0.07531435252092024;0.6750112499999972;0.7745176724578468;0.46317304868737535;1
0.6080101333333332;0.287202682826801;0.48288457133298096;0.48259987419545164;0.6550109166666687;0.08248538102291206;0.6750112499999972;0.7942048082087575;0.47236496084736485;1
0.6077601291666668;0.28715720734684363;0.4827087804581453;0.4824148637494483;0.6525108750000044;0.08245926173123815;0.6750112499999972;0.7942422631771087;0.47248444504015197;1
0.6075101249999996;0.28740923643754385;0.4884279877657839;0.4884279168705929;0.6525108750000044;0.08260406918961197;0.6750112499999972;0.8039832879588373;0.4730937388698568;1
0.6400106666666666;0.2905170936280882;0.5041765556204256;0.503920929975159;0.6600110000000043;0.08440018169011136;0.6750112499999972;0.7877627387779355;0.453925393370665;1
0.6227603791666667;0.2987676690447985;0.5197758171318172;0.5197758171318172;0.6525108750000044;0.08926212006646225;0.6750112499999972;0.8346321225947995;0.47974739408532696;1
0.6390106500000001;0.29044280393352245;0.5192705292763137;0.5192699291172455;0.6525108750000044;0.08435702235676655;0.6750112499999972;0.8126163926631169;0.45451950438309974;1
0.6547609125000001;0.3003008020858159;0.5192705292763141;0.5192699291172459;0.6525108750000044;0.09018057173338435;0.6750112499999972;0.7930689193000873;0.45864192005477394;1
0.6212603541666674;0.29770613206027;0.5186011208768364;0.5186010541064539;0.6500108333333401;0.08862894106628692;0.66501108333334;0.8347565032899391;0.4791970549281236;1
0.6532608875000001;0.29914531095526964;0.5182724396890901;0.5182721724381288;0.6525108750000044;0.08948791706652498;0.66501108333334;0.793362115513291;0.4579262537821378;1
0.6367606125000002;0.2891063075494626;0.5184336337224473;0.5184330325945549;0.6500108333333401;0.08358245706488444;0.66501108333334;0.8141735269821627;0.45402668110138883;1
0.6195103250000003;0.2975028574505668;0.5180934174849442;0.5180933506491302;0.6500108333333401;0.0885079501912523;0.66501108333334;0.836295048811243;0.48022259750161017;1
0.652260870833333;0.2994231761235307;0.5180934174849413;0.5180933506491273;0.6500108333333401;0.08965423839990287;0.66501108333334;0.7943039980660217;0.4590543285863302;1
0.6517608625000001;0.2988460535679543;0.4958236473131889;0.4946601126003504;0.6500108333333401;0.08930896373314061;0.66501108333334;0.7607447391230688;0.45852101708232634;1
0.6512608541666672;0.2994205393754784;0.4961698516990413;0.4949523545894704;0.6500108333333401;0.08965265939990241;0.66501108333334;0.761860395146772;0.459755161790904;1
0.6345105749999995;0.2892593072946384;0.47906819371610837;0.478781227255668;0.6500108333333401;0.08367094685657403;0.66501108333334;0.7550200305426096;0.4558778351245582;1
0.6670111166666665;0.28976153302900926;0.4796076070399205;0.47929300498255956;0.6500108333333401;0.08396174602332163;0.66501108333334;0.7190399006192285;0.43441784670256894;1
0.6505108416666665;0.2999957891787781;0.49703496949606396;0.49580108921651195;0.6500108333333401;0.08999747352499787;0.66501108333334;0.7640686944165547;0.4611695454762326;1
0.6500108333333323;0.299416694076278;0.49703496949606196;0.49587427707513637;0.6500108333333401;0.08965035669156747;0.6600110000000114;0.7646564395661037;0.4606333905864828;1
0.6497608291666659;0.29969990557213694;0.5189181832506212;0.5189181165210357;0.6500108333333401;0.0898200333999478;0.6600110000000114;0.7986295263691818;0.46124649581679056;1
0.6657610958333336;0.2895383660213002;0.5019139443868545;0.5016041513297987;0.6500108333333401;0.08383246539828439;0.6600109999999972;0.7538949745307789;0.4348982958502326;1
0.6657610958333329;0.2895383660212994;0.5024288308508114;0.5021464568282068;0.6500108333333401;0.08383246539828393;0.6600109999999972;0.754668354752573;0.43489829585023193;1
0.6490108166666666;0.29970484484730575;0.5190918512891907;0.5190915844600983;0.6475107916666616;0.08982299402494762;0.6600109999999972;0.7998200306664495;0.4617871338209681;1
0.6810113500000007;0.29801415071212195;0.5194200139658338;0.5194199473007183;0.6500108333333401;0.08881243402466732;0.6600109999999972;0.7627185860644368;0.43760526269073435;1
0.6967616124999999;0.321749274130887;0.5029405739285557;0.5003694278031596;0.6500108333333401;0.10352259540375268;0.9700161666666531;0.7218258941160537;0.46177812950464037;1
0.7130118833333341;0.3099771513515469;0.5186023895124546;0.5186023895124546;0.6500108333333401;0.09608583436001983;0.9700161666666531;0.7273404576204058;0.43474331718344184;1
0.7290121499999997;0.3147758393325621;0.5182724396890745;0.5182721724381132;0.8100134999999966;0.09908382902751894;0.9700161666666531;0.7109242825226915;0.43178407840330535;1
0.6960116;0.3215992522204064;0.517941009422085;0.5179409425666042;0.6500108333333401;0.10342607902872458;0.9700161666666531;0.7441557143905145;0.462060190118105;1
0.7117618624999992;0.3099766207340254;0.5017526881541513;0.5014519797194643;0.6500108333333401;0.09608550540168581;0.9700161666666531;0.7049446094116231;0.4355060829548531;1
0.7122618708333335;0.3104228676098083;0.5024445442734067;0.5021442501560327;0.6500108333333401;0.09636235673509659;0.9700161666666531;0.7054210885745655;0.43582687817700977;1
0.6957615958333335;0.3224437605803676;0.519274330267622;0.519274330267622;0.6475107916666616;0.10396997873720944;0.9700161666666531;0.746339455033692;0.4634400094965971;1
0.6957615958333321;0.3224437605803694;0.4967079122266135;0.49549173721378376;0.6475107916666616;0.10396997873721057;0.9700161666666816;0.7139053307932198;0.4634400094966006;1
0.6952615875000007;0.3219872022360464;0.5186087326440812;0.5186086658746788;0.6475107916666616;0.10367575840379664;0.9700161666666816;0.7459188627245723;0.46311662836693973;1
0.6627610458333336;0.32505389564042153;0.5179486308903397;0.5179485640358427;0.642510708333333;0.10566003507101407;0.9700161666666816;0.7815013180792609;0.49045413529352744;1
0.7112618541666663;0.3430872450864758;0.5583232614294764;0.5572902314019915;0.6475107916666616;0.1177088577410275;0.9700161666666816;0.7849756853383106;0.4823641856745518;1
0.6950115833333342;0.3539163837708802;0.5961046818851203;0.5950916764196696;0.6450107500000115;0.12525680670145695;0.9700161666666816;0.8576902834139137;0.5092237198025784;1
0.6617610291666665;0.35695676032780843;0.5765544446037391;0.5765543845448927;0.6400106666666687;0.12741812874372446;0.9750162500000101;0.8712426679609326;0.5394043236080435;1
0.710511841666667;0.3739992672080871;0.6003191360435713;0.6000828268956784;0.6450107500000115;0.13987545187218617;0.9800163333333671;0.8449108105438276;0.5263800619153466;1
0.6780113;0.3780253753030724;0.6226300547738478;0.6226300547738479;0.6400106666666687;0.14290318437302874;0.9800163333333671;0.9183181088189059;0.5575502580902005;1
0.7097618291666677;0.37345556194422325;0.6353492885377817;0.6351260130717954;0.6450107500000115;0.13946905674707558;0.9800163333333671;0.8951584354483336;0.5261702540170382;1
0.7100118333333327;0.37340808111064316;0.634810589949431;0.6345729374993845;0.6475107916666616;0.13943359503873265;0.9800163333333671;0.8940845210553038;0.5259181095018982;1
0.6770112833333343;0.3778930814921975;0.6213978108055515;0.6213977550808708;0.6425107083333188;0.14280318103966863;0.9800163333333671;0.917854437737043;0.5581784097180807;1
0.7095118249999999;0.3734993376238011;0.6216740880670715;0.6216740880670715;0.6475107916666616;0.1395017552054182;0.9800163333333671;0.8761997561732978;0.5264173541065382;1
0.6770112833333328;0.37789308149219636;0.6350799963616427;0.6330245996071595;0.6425107083333188;0.14280318103966777;0.9800163333333671;0.9380641238869207;0.5581784097180802;1
0.660511008333333;0.3563060040685051;0.6350799963616427;0.634870370956923;0.6425107083333188;0.12695396853526558;0.9800163333333671;0.9614979740672902;0.5394399178411452;1
0.6602610041666666;0.35631551338235906;0.6349484159719784;0.6347179619047671;0.6425107083333188;0.1269607450769341;0.9800163333333671;0.9616627545244234;0.539658576129412;1
0.6275104583333331;0.3564485248512443;0.6218148258182726;0.6218147701309633;0.4825080416666623;0.1270555508686281;0.9800163333333671;0.9909234460726152;0.568035990663759;1
0.6760112666666658;0.3777614379997531;0.6567332691332746;0.6558415873237575;0.6425107083333188;0.1427037040396413;0.9800163333333671;0.9714827274574153;0.5588093817762114;1
0.6597609958333337;0.3862858398687642;0.6893828660224667;0.6884937872861865;0.48500808333332657;0.14921675008311655;0.9800163333333671;1.0448978802569528;0.5854935989067566;1
0.6750112500000001;0.4051545487575464;0.7084097397029984;0.7065866561735696;0.48500808333332657;0.16415020837893105;0.9800163333333671;1.0494784193641191;0.6002189574729997;1
0.6912615208333335;0.39659361158751005;0.7234659443577083;0.7232636952485639;0.6450107499999973;0.1572864927520248;0.9800163333333671;1.0465879013279251;0.5737244149065411;1
0.7392623208333333;0.40724806783384676;0.7227644603500535;0.722580273246773;0.6450107500000115;0.16585098875440146;0.9800163333333671;0.9776833472796468;0.5508843834686129;1
0.7387623125000005;0.4069558773229217;0.7112533556854757;0.7104676853892169;0.6450107500000115;0.16561308608766892;0.9800163333333671;0.9627634540242944;0.5508617189008561;1
0.738762312499999;0.40695587732292327;0.6914412021033566;0.6895732588656633;0.6450107500000115;0.16561308608767017;0.9800163333333671;0.9359454189852944;0.5508617189008593;1
0.7220120333333326;0.38959602073878546;0.6704165888646038;0.6695830035427369;0.6450107500000115;0.15178505937549613;0.9800163333333671;0.928539356566501;0.5395976836287989;1
0.7220120333333326;0.38959602073878546;0.6860613402828827;0.6860612898104363;0.6450107500000115;0.15178505937549613;0.9800163333333671;0.9502076262019132;0.5395976836287989;1
0.7700128333333339;0.3958999916353515;0.6842032045598988;0.6842023948071646;0.8000133333333395;0.15673680337687138;0.9800163333333671;0.8885607809911804;0.5141472641715944;1
0.7215120249999998;0.38752589789808184;0.6827246188101537;0.6827246188101536;0.6450107500000115;0.15017632154171454;0.9750162500000101;0.9462414972365206;0.537102479890175;1
0.7692628208333332;0.39486589970728103;0.702063205941532;0.7018611537703957;0.8000133333333395;0.15591907875164054;0.9750162500000101;0.9126441405045358;0.5133042817271833;1
0.7370122833333326;0.4046846542418184;0.7325869767354549;0.7323810527157615;0.6450107500000115;0.16376966937882007;0.9750162500000101;0.9939956135088237;0.5490880727408304;1
0.7685128083333339;0.4213241921402545;0.7612219048965132;0.7595431487475589;0.8000133333333395;0.17751407488263812;0.9750162500000101;0.990512970821355;0.5482331427292358;1
0.7690128166666668;0.4207632240534345;0.7774183918593647;0.7766768271063831;0.8000133333333395;0.17704169071584072;0.9750162500000101;1.0109303447361675;0.5471472190505986;1
0.7840130666666667;0.43346213296994396;0.7931863937150877;0.7916088502794283;0.8000133333333395;0.18788942071885337;0.9750162500000101;1.011700477247685;0.5528761590835016;1
0.7840130666666667;0.43346213296994396;0.8093748360197213;0.8086735814418488;0.8000133333333395;0.18788942071885337;0.9750162500000101;1.0323486564591116;0.5528761590835016;1
0.7995133249999995;0.44546372492244835;0.8350848256476859;0.8344366759952632;0.8000133333333395;0.19843793022178274;0.9750162500000101;1.0444914419002165;0.5571686061923341;1
0.7830130499999995;0.45743866553318985;0.8600219833655982;0.8600219833655982;0.8000133333333395;0.20925013272478554;0.9750162500000101;1.0983494890226908;0.5842031183684488;1
0.8310138500000008;0.4561112372266751;0.8591333594801632;0.8591329967369417;0.9575159583333459;0.20803746072444831;0.9750162499999817;1.0338375942593043;0.5488611738861809;1
0.8142635708333344;0.44436760543853543;0.8327455915179653;0.8320640337934585;0.9550159166666674;0.19746256876317791;0.9700161666666531;1.0226978356230723;0.5457294435802406;1
0.8145135749999994;0.4440732449586521;0.8155768465845189;0.813993818195952;0.9550159166666674;0.197201046888107;0.9700161666666531;1.0013054068307203;0.5452005449493612;1
0.8135135583333337;0.44297910585170003;0.8310293989134723;0.8303884671764142;0.9550159166666674;0.19623048822117167;0.9650160833332961;1.0215310985302122;0.5445257811796558;1
0.7972632874999988;0.45527637770835544;0.846398055605234;0.8448885576497063;0.9550159166666674;0.2072765800992411;0.9650160833332961;1.0616292871822914;0.5710489681971668;1
0.7967632791666673;0.4547234384023289;0.870919972525618;0.8707671242555612;0.9550159166666674;0.2067734054324366;0.9650160833332961;1.0930724285342455;0.5707133477309886;1
0.7647627458333333;0.46503314588145545;0.8858781553076697;0.8858781162196827;0.6400106666666687;0.21625582676840302;0.9650160833332961;1.1583699129360199;0.6080750512693008;1
0.8120135333333337;0.4660081055020966;0.9007727345962693;0.9006201467511538;0.9550159166666674;0.21716355439365317;0.9650160833332961;1.1093075393689278;0.5738920428938209;1
0.780013000000001;0.47750416933258155;0.9155169902298248;0.9155169524072676;0.6400106666666687;0.22801023172999874;0.9650160833332961;1.1737201690610588;0.6121746295671752;1
0.8272637875000001;0.4763439409761514;0.9152431517904603;0.9152430004549565;1.1100184999999954;0.22690355010469124;0.9650160833332961;1.106349831359517;0.5758065905624467;1
0.7955132583333324;0.4659784564694429;0.9004045420764223;0.9002518918246606;0.797513291666661;0.2171359218936445;0.9650160833332961;1.1318535959574652;0.5857582530374255;1
0.7950132499999996;0.46651495337997084;0.8765185790273153;0.8750458060904817;0.797513291666661;0.21763620172711637;0.9650160833332961;1.1025207177708243;0.5868014820884697;1
0.7947632458333345;0.46624261935396627;0.8762295495739649;0.874771530093243;0.797513291666661;0.2173821801020475;0.960015999999996;1.1025038640975533;0.5866434083336304;1
0.8265137749999993;0.45329409131792187;0.8513699192290027;0.8511980613154706;0.9525158749999889;0.2054755332237405;0.960015999999996;1.0300734784837717;0.5484410605472634;1
0.778762979166666;0.4538620360479044;0.8355951926784111;0.8355951512382566;0.7950132499999825;0.20599074776554932;0.960015999999996;1.0729775490516507;0.5827986796875866;1
0.8255137583333323;0.4528171966223819;0.8352983041168388;0.8352981382972926;0.9525158749999889;0.20504341355695288;0.960015999999996;1.0118526743918368;0.5485277405147012;1
0.7782629708333332;0.4532975021242388;0.8344070046206797;0.8344069631215149;0.7950132499999825;0.20547862543207426;0.960015999999996;1.0721401838343019;0.5824477318236865;1
0.8252637541666659;0.4520132244729331;0.8335147520348054;0.833514585860439;0.9525158749999889;0.20431595509841818;0.960015999999996;1.009998013152136;0.547719710445016;1
0.7777629625000003;0.4527316829704607;0.8326168022321127;0.8326167606437208;0.7950132499999825;0.2049659767652657;0.960015999999996;1.0705277087967688;0.5820946802547962;1
0.8095134916666666;0.44067639323424335;0.815863977236131;0.8156846385526547;0.9500158333333246;0.19419568355394148;0.960015999999996;1.007844817454975;0.5443718946881996;1
0.7780129666666653;0.42798401377957884;0.8155615193542555;0.8153982940819159;0.7975132916666468;0.18317031605087872;0.960015999999996;1.0482621168236617;0.5500988185495703;1
0.7457624291666661;0.43812611247027694;0.806116797894179;0.8061166260719479;0.6425107083333188;0.19195449042831775;0.9650160833333246;1.080929752381002;0.5874875098761011;1
0.778512975000001;0.4290118120570284;0.791263031598155;0.7911158027870839;0.7975132916666468;0.18405113488445504;0.9650160833333246;1.0163774490696882;0.5510657186632346;1
0.7792629874999989;0.429919258419147;0.7641927233987088;0.7625205077967515;0.7975132916666468;0.18483056875966933;0.9700161666666247;0.9806608752846867;0.5516998308855874;1
0.7792629875000003;0.42991925841914547;0.764850191320153;0.7632140799464111;0.7975132916666468;0.184830568759668;0.9700161666666247;0.9815045800826677;0.5516998308855844;1
0.780263004166666;0.4311423915134761;0.7661703042816486;0.7644674467183902;0.7975132916666468;0.18588376175995952;0.9800163333333103;0.981938526099839;0.5525603408224428;1
0.8125135416666666;0.4188509411259073;0.7382917767735092;0.7381172346457833;0.9500158333333246;0.1754361108820583;0.9800163333333103;0.9086516579884809;0.515500258945519;1
0.7655127583333339;0.4175495821437538;0.7199270154980648;0.719926582614142;0.7975132916666468;0.17434765354842344;0.9800163333333103;0.9404507079222065;0.5454508466362314;1
0.7982633041666659;0.40587903832803174;0.7016779443852758;0.7015061390459355;0.9500158333333246;0.16473779375408784;0.9800163333333103;0.8790056372662415;0.5084525822613662;1
0.7512625208333332;0.40340307727325475;0.7026299341074097;0.7024343055729922;0.7975132916666468;0.16273404275353157;0.9800163333333103;0.9352655225340163;0.5369668605666398;1
0.768012800000001;0.40549022517482947;0.7143997563048415;0.7135547094561349;0.9500158333333246;0.16442232271233392;0.9800163333333103;0.9301925128133809;0.5279732644753172;1
0.7685128083333325;0.40490797087594027;0.6957713095079849;0.6939723566543758;0.9500158333333246;0.1639504648788713;0.9800163333333103;0.9053477078890833;0.5268721177908029;1
0.7695128249999996;0.4062472361495812;0.7266780735970166;0.7264511700830281;0.9500158333333246;0.1650368168791736;0.9850164166666673;0.9443352339150644;0.5279278303770719;1
0.7382623041666676;0.4155638604229608;0.7461189958632344;0.7461189494534871;0.797513291666661;0.17269332208963403;0.9850164166666673;1.0106421412175923;0.5628945946143614;1
0.7707628458333332;0.4064492183379775;0.7294405562811765;0.729280846720481;0.9575159583333459;0.16520096708755289;0.9850164166666673;0.9463878029726772;0.5273336935416663;1
0.7245120749999998;0.40043046239166724;0.7122452001529436;0.7122450056850963;0.797513291666661;0.16034455521120444;0.9850164166666673;0.983068777912285;0.5526898394228521;1
0.7732628875000003;0.40850300744060536;0.7143481820105254;0.7143450796786102;0.9575159583333459;0.1668747070880193;0.9900164999999959;0.9238102507674341;0.5282847709933645;1
0.7265121083333341;0.40333530700711134;0.7168131376512235;0.7168130893440813;0.797513291666661;0.16267936987852077;0.9900164999999959;0.9866499531516952;0.555166668773613;1
0.7595126583333339;0.3952443571725301;0.7179915877941713;0.717989851589352;0.9575159583333459;0.15621810187672652;0.9900164999999959;0.9453319571654328;0.5203920604033775;1
0.7452624208333333;0.3931466606131446;0.7182188014873686;0.7182180300854165;0.8150135833333394;0.15456429675126712;0.9900164999999959;0.9637126217692217;0.5275278205676037;1
0.729512158333334;0.40354665390580113;0.7182188014873694;0.7182180300854173;0.8150135833333394;0.16284990187856846;0.9900164999999959;0.9845193027738347;0.5531733080744757;1
0.7637627291666661;0.3950478043878789;0.7182188014873692;0.7182180300854173;0.9675161250000031;0.15606276775168382;0.9800163333333387;0.940369009981687;0.5172389137381862;1
0.7317621958333319;0.4028788863749908;0.7306634731404253;0.7289686379124204;0.8150135833333394;0.16231139708675274;0.9800163333333387;0.9984985249317843;0.5505598521883078;1
0.7175119583333341;0.3872011547094276;0.7129441149027944;0.7120583893122583;0.8150135833333394;0.14992473420831412;0.9800163333333387;0.9936337737963976;0.5396441832256484;1
0.7182619708333334;0.3864043634369874;0.6940415604513979;0.692219053753018;0.8150135833333394;0.14930833208314348;0.9750162500000386;0.9662791413642089;0.537971351857426;1
0.7037617291666663;0.36886239902272033;0.7066895128970945;0.7066871119341427;0.8150135833333394;0.13605946941279656;0.9750162500000386;1.0041601917369036;0.5241296645378759;1
0.6725112083333329;0.3720259366474956;0.7078941105884898;0.7078939149253405;0.502508375000005;0.1384032975384464;0.9750162500000386;1.0526131041634912;0.5531891989867022;1
0.7057617624999992;0.3695124969644848;0.708615886292533;0.7086146646425704;0.8175136249999895;0.13653948541292837;0.9750162500000386;1.0040440329076823;0.5235654814389087;1
0.6912615208333335;0.3642496091215328;0.6967511997130117;0.6965006266628732;0.6725112083333329;0.13267777774518943;0.9750162500000386;1.0079415369064089;0.526934594424438;1
0.6915115249999999;0.36398661816537947;0.6853263706418534;0.6844850415165935;0.6725112083333329;0.13248625820346974;0.9750162500000386;0.9910556019176304;0.5263637770395505;1
0.6935115583333328;0.36573212173733105;0.6871182771530793;0.6861578872760509;0.6725112083333329;0.13375998487048993;0.9750162500000386;0.9907812910925118;0.5273626911370722;1
0.6942615708333335;0.3649511936483163;0.6682738106176123;0.6663808345850715;0.6725112083333329;0.13318937374533088;0.9750162500000101;0.9625677679602406;0.5256681472521364;1
0.6800113333333329;0.34529358286312206;0.6486095018963188;0.6476067096468769;0.6725112083333329;0.11922765836645176;0.9750162500000101;0.9538216057619421;0.5077762177440998;1
0.6807613458333336;0.344497262313213;0.649942002631008;0.6490956201917565;0.6725112083333329;0.11867836374129868;0.9750162500000101;0.9547281240467627;0.5060470375143098;1
0.6827613791666665;0.3463759543352552;0.6517887957649092;0.6508198468855336;0.6725112083333329;0.11997630174165881;0.9750162500000101;0.9546362984977851;0.5073162672997392;1
0.700011666666667;0.3365984452798374;0.6176948505850699;0.6168322892005732;0.68001133333334;0.11329851336480369;0.9750162500000101;0.8824065083463889;0.4808469077132103;1
0.6517608624999994;0.314502647687541;0.5811858983381767;0.5811856600171837;0.6725112083333329;0.09891191540247353;0.6900114999999971;0.891716474212468;0.48254300892076235;1
0.6865114416666657;0.3148949531630225;0.5830033519867113;0.5829995507262746;0.68001133333334;0.09915883152754214;0.6900114999999971;0.8492259802274169;0.45868857247090017;1
0.6545109083333329;0.3160161760539131;0.5991727791433636;0.5989285595841954;0.6725112083333329;0.0998662235277378;0.6900114999999971;0.9154511735627386;0.48282797433984187;1
0.6717611958333336;0.3258818810619839;0.6137820026453232;0.6127376417751245;0.68001133333334;0.10619900040449703;0.6900114999999971;0.9136907675709283;0.48511566771540104;1
0.6895114916666671;0.31579958337691527;0.5991760732592575;0.5989538821200343;0.6825113750000043;0.09972937686103327;0.6900114999999971;0.8689863483071856;0.4580048152838957;1
0.6565109416666672;0.3166783618455612;0.585262735952956;0.585262735952956;0.68001133333334;0.10028518486118819;0.6900114999999971;0.8914744580907741;0.48236570291062947;1
0.691011516666667;0.31739430896176085;0.587081016637167;0.5870788932825248;0.6825113750000043;0.10073914736131372;0.6950115833333257;0.8495965732512756;0.4593184068665339;1
0.6582609708333337;0.3181672732014544;0.588586370832311;0.5885863120011923;0.68001133333334;0.10123041373644892;0.6950115833333257;0.8941535301526122;0.4833451887610267;1
0.6752612541666665;0.308935710790299;0.5736418010611897;0.5733867073310494;0.68001133333334;0.09544127340150729;0.6950115833333257;0.8495109078472385;0.457505460122325;1
